organic_chemical	affects	cell_function
anatomical_abnormality	location_of	rickettsia_or_chlamydia
gene_or_genome	part_of	human
genetic_function	affects	neoplastic_process
experimental_model_of_disease	process_of	archaeon
carbohydrate	interacts_with	chemical
organic_chemical	causes	pathologic_function
virus	causes	experimental_model_of_disease
lipid	affects	organism_function
genetic_function	result_of	organ_or_tissue_function
experimental_model_of_disease	complicates	acquired_abnormality
anatomical_abnormality	result_of	human_caused_phenomenon_or_process
amino_acid_peptide_or_protein	causes	neoplastic_process
finding	manifestation_of	cell_or_molecular_dysfunction
neoplastic_process	manifestation_of	cell_function
acquired_abnormality	location_of	neoplastic_process
steroid	affects	genetic_function
pathologic_function	degree_of	neoplastic_process
laboratory_procedure	affects	pathologic_function
neoplastic_process	affects	fish
therapeutic_or_preventive_procedure	uses	drug_delivery_device
congenital_abnormality	part_of	plant
animal	interacts_with	human
laboratory_or_test_result	measurement_of	body_substance
body_substance	surrounds	embryonic_structure
laboratory_procedure	affects	molecular_function
injury_or_poisoning	disrupts	body_part_organ_or_organ_component
occupational_activity	isa	event
laboratory_or_test_result	evaluation_of	molecular_function
organ_or_tissue_function	affects	experimental_model_of_disease
molecular_function	result_of	biologic_function
mental_process	process_of	neoplastic_process
therapeutic_or_preventive_procedure	complicates	organism_function
receptor	disrupts	cell_component
vertebrate	issue_in	biomedical_occupation_or_discipline
group	isa	entity
laboratory_or_test_result	associated_with	congenital_abnormality
group_attribute	property_of	patient_or_disabled_group
molecular_biology_research_technique	method_of	biomedical_occupation_or_discipline
fish	exhibits	behavior
chemical_viewed_structurally	interacts_with	biomedical_or_dental_material
body_substance	consists_of	lipid
body_space_or_junction	conceptual_part_of	fully_formed_anatomical_structure
daily_or_recreational_activity	associated_with	mental_or_behavioral_dysfunction
eicosanoid	causes	pathologic_function
antibiotic	complicates	experimental_model_of_disease
chemical_viewed_structurally	affects	pathologic_function
neuroreactive_substance_or_biogenic_amine	disrupts	gene_or_genome
disease_or_syndrome	co-occurs_with	congenital_abnormality
indicator_reagent_or_diagnostic_aid	causes	pathologic_function
gene_or_genome	affects	genetic_function
bacterium	causes	disease_or_syndrome
hormone	causes	anatomical_abnormality
experimental_model_of_disease	produces	enzyme
cell	produces	nucleic_acid_nucleoside_or_nucleotide
self_help_or_relief_organization	location_of	diagnostic_procedure
body_space_or_junction	location_of	experimental_model_of_disease
organ_or_tissue_function	result_of	phenomenon_or_process
finding	evaluation_of	cell_or_molecular_dysfunction
amino_acid_peptide_or_protein	interacts_with	enzyme
environmental_effect_of_humans	result_of	congenital_abnormality
mental_process	process_of	fish
patient_or_disabled_group	exhibits	social_behavior
body_space_or_junction	location_of	biologic_function
biomedical_or_dental_material	causes	experimental_model_of_disease
pharmacologic_substance	diagnoses	pathologic_function
eicosanoid	affects	organ_or_tissue_function
neoplastic_process	process_of	organism
neuroreactive_substance_or_biogenic_amine	causes	mental_or_behavioral_dysfunction
geographic_area	issue_in	biomedical_occupation_or_discipline
molecular_biology_research_technique	associated_with	acquired_abnormality
biologically_active_substance	affects	biologic_function
laboratory_procedure	associated_with	injury_or_poisoning
laboratory_or_test_result	manifestation_of	cell_or_molecular_dysfunction
organism_function	process_of	organism
qualitative_concept	evaluation_of	occupational_activity
behavior	isa	activity
pathologic_function	isa	event
hazardous_or_poisonous_substance	affects	cell_or_molecular_dysfunction
therapeutic_or_preventive_procedure	treats	neoplastic_process
neoplastic_process	process_of	pathologic_function
immunologic_factor	affects	pathologic_function
biologically_active_substance	disrupts	genetic_function
biologically_active_substance	disrupts	molecular_function
biologic_function	produces	enzyme
organism_function	precedes	cell_function
organism_function	conceptual_part_of	temporal_concept
environmental_effect_of_humans	result_of	phenomenon_or_process
human	isa	animal
laboratory_procedure	diagnoses	neoplastic_process
acquired_abnormality	affects	rickettsia_or_chlamydia
organism_attribute	property_of	bird
cell_or_molecular_dysfunction	process_of	pathologic_function
acquired_abnormality	location_of	experimental_model_of_disease
disease_or_syndrome	result_of	cell_or_molecular_dysfunction
individual_behavior	associated_with	anatomical_abnormality
biologic_function	process_of	plant
bird	issue_in	biomedical_occupation_or_discipline
experimental_model_of_disease	affects	organism_function
reptile	interacts_with	human
pathologic_function	complicates	cell_or_molecular_dysfunction
acquired_abnormality	location_of	virus
organic_chemical	ingredient_of	clinical_drug
molecular_sequence	result_of	mental_process
element_ion_or_isotope	causes	anatomical_abnormality
mental_process	result_of	disease_or_syndrome
disease_or_syndrome	occurs_in	professional_or_occupational_group
experimental_model_of_disease	affects	mental_process
body_location_or_region	isa	conceptual_entity
hazardous_or_poisonous_substance	complicates	experimental_model_of_disease
antibiotic	diagnoses	pathologic_function
immunologic_factor	indicates	pathologic_function
molecular_function	process_of	organism_function
pathologic_function	isa	biologic_function
steroid	causes	disease_or_syndrome
organism_attribute	property_of	invertebrate
inorganic_chemical	affects	mental_or_behavioral_dysfunction
hormone	causes	neoplastic_process
mental_or_behavioral_dysfunction	result_of	genetic_function
nucleic_acid_nucleoside_or_nucleotide	causes	mental_or_behavioral_dysfunction
steroid	interacts_with	receptor
molecular_function	produces	enzyme
element_ion_or_isotope	causes	disease_or_syndrome
genetic_function	process_of	alga
medical_device	prevents	pathologic_function
diagnostic_procedure	measures	disease_or_syndrome
research_activity	measures	mental_process
body_part_organ_or_organ_component	contains	body_substance
genetic_function	affects	organ_or_tissue_function
invertebrate	causes	cell_or_molecular_dysfunction
antibiotic	isa	chemical
pathologic_function	process_of	genetic_function
diagnostic_procedure	isa	occupational_activity
molecular_function	process_of	neoplastic_process
biologically_active_substance	complicates	acquired_abnormality
therapeutic_or_preventive_procedure	uses	pharmacologic_substance
neoplastic_process	process_of	reptile
vertebrate	issue_in	occupation_or_discipline
fish	isa	organism
indicator_reagent_or_diagnostic_aid	affects	biologic_function
therapeutic_or_preventive_procedure	treats	experimental_model_of_disease
molecular_function	produces	receptor
pharmacologic_substance	causes	congenital_abnormality
physiologic_function	affects	invertebrate
diagnostic_procedure	affects	physiologic_function
organ_or_tissue_function	precedes	organism_function
body_space_or_junction	location_of	physiologic_function
mental_process	result_of	physiologic_function
biologic_function	issue_in	biomedical_occupation_or_discipline
body_part_organ_or_organ_component	produces	eicosanoid
congenital_abnormality	co-occurs_with	acquired_abnormality
health_care_related_organization	carries_out	occupational_activity
organ_or_tissue_function	process_of	invertebrate
diagnostic_procedure	affects	genetic_function
indicator_reagent_or_diagnostic_aid	affects	cell_function
chemical_viewed_functionally	interacts_with	pharmacologic_substance
gene_or_genome	part_of	animal
gene_or_genome	contains	body_substance
receptor	complicates	biologic_function
self_help_or_relief_organization	location_of	occupational_activity
machine_activity	isa	event
genetic_function	result_of	pathologic_function
acquired_abnormality	affects	cell_function
clinical_attribute	result_of	pathologic_function
physiologic_function	affects	alga
individual_behavior	issue_in	occupation_or_discipline
organism_function	precedes	genetic_function
natural_phenomenon_or_process	result_of	mental_process
molecular_function	affects	natural_phenomenon_or_process
laboratory_procedure	assesses_effect_of	indicator_reagent_or_diagnostic_aid
occupational_activity	method_of	occupation_or_discipline
body_space_or_junction	location_of	acquired_abnormality
fully_formed_anatomical_structure	produces	steroid
organic_chemical	interacts_with	antibiotic
neuroreactive_substance_or_biogenic_amine	affects	molecular_function
organism_function	process_of	organ_or_tissue_function
vitamin	disrupts	organism_function
genetic_function	result_of	cell_or_molecular_dysfunction
pharmacologic_substance	complicates	injury_or_poisoning
laboratory_procedure	isa	occupational_activity
therapeutic_or_preventive_procedure	associated_with	disease_or_syndrome
molecular_biology_research_technique	measures	quantitative_concept
organization	isa	conceptual_entity
hormone	associated_with	virus
physiologic_function	produces	hormone
cell_or_molecular_dysfunction	degree_of	disease_or_syndrome
therapeutic_or_preventive_procedure	treats	cell_or_molecular_dysfunction
social_behavior	isa	activity
hazardous_or_poisonous_substance	complicates	mental_or_behavioral_dysfunction
patient_or_disabled_group	uses	classification
neoplastic_process	complicates	injury_or_poisoning
experimental_model_of_disease	manifestation_of	organism_function
bacterium	interacts_with	mammal
patient_or_disabled_group	performs	machine_activity
hazardous_or_poisonous_substance	complicates	organ_or_tissue_function
mental_or_behavioral_dysfunction	result_of	molecular_function
body_location_or_region	conceptual_part_of	body_system
acquired_abnormality	co-occurs_with	anatomical_abnormality
genetic_function	result_of	congenital_abnormality
mental_or_behavioral_dysfunction	produces	neuroreactive_substance_or_biogenic_amine
injury_or_poisoning	disrupts	cell_function
natural_phenomenon_or_process	isa	event
congenital_abnormality	affects	reptile
steroid	affects	molecular_function
vitamin	causes	experimental_model_of_disease
nucleic_acid_nucleoside_or_nucleotide	interacts_with	element_ion_or_isotope
embryonic_structure	location_of	molecular_function
behavior	issue_in	biomedical_occupation_or_discipline
cell	produces	carbohydrate
neuroreactive_substance_or_biogenic_amine	complicates	congenital_abnormality
indicator_reagent_or_diagnostic_aid	isa	substance
genetic_function	affects	cell_or_molecular_dysfunction
physiologic_function	affects	organ_or_tissue_function
eicosanoid	causes	congenital_abnormality
sign_or_symptom	diagnoses	anatomical_abnormality
organophosphorus_compound	isa	entity
laboratory_procedure	analyzes	chemical
alga	interacts_with	bird
experimental_model_of_disease	affects	plant
embryonic_structure	part_of	reptile
cell_or_molecular_dysfunction	process_of	organism_function
molecular_function	precedes	mental_process
genetic_function	isa	natural_phenomenon_or_process
human	exhibits	social_behavior
behavior	associated_with	occupation_or_discipline
biomedical_or_dental_material	issue_in	occupation_or_discipline
neoplastic_process	affects	fungus
age_group	uses	clinical_drug
phenomenon_or_process	result_of	environmental_effect_of_humans
quantitative_concept	conceptual_part_of	therapeutic_or_preventive_procedure
sign_or_symptom	isa	finding
hormone	complicates	pathologic_function
organism_function	produces	body_substance
disease_or_syndrome	affects	natural_phenomenon_or_process
finding	issue_in	occupation_or_discipline
neuroreactive_substance_or_biogenic_amine	affects	cell_function
plant	interacts_with	organism
patient_or_disabled_group	performs	educational_activity
educational_activity	associated_with	anatomical_abnormality
diagnostic_procedure	measures	hazardous_or_poisonous_substance
pharmacologic_substance	complicates	molecular_function
fungus	location_of	neuroreactive_substance_or_biogenic_amine
experimental_model_of_disease	produces	vitamin
health_care_activity	associated_with	mental_or_behavioral_dysfunction
gene_or_genome	affects	organism_function
disease_or_syndrome	process_of	biologic_function
genetic_function	process_of	vertebrate
bacterium	location_of	immunologic_factor
antibiotic	diagnoses	experimental_model_of_disease
chemical_viewed_structurally	interacts_with	element_ion_or_isotope
physiologic_function	affects	experimental_model_of_disease
biologic_function	affects	natural_phenomenon_or_process
fungus	location_of	hormone
phenomenon_or_process	result_of	biologic_function
professional_or_occupational_group	diagnoses	cell_or_molecular_dysfunction
professional_or_occupational_group	diagnoses	mental_or_behavioral_dysfunction
genetic_function	affects	animal
cell_function	affects	vertebrate
quantitative_concept	isa	idea_or_concept
cell	part_of	bird
pharmacologic_substance	causes	acquired_abnormality
social_behavior	associated_with	group
pharmacologic_substance	complicates	cell_function
biologically_active_substance	ingredient_of	clinical_drug
disease_or_syndrome	process_of	mammal
molecular_biology_research_technique	measures	genetic_function
tissue	location_of	acquired_abnormality
mental_or_behavioral_dysfunction	process_of	organ_or_tissue_function
vitamin	affects	genetic_function
organism_function	affects	fungus
amino_acid_peptide_or_protein	affects	organ_or_tissue_function
pathologic_function	process_of	mental_process
physiologic_function	process_of	mammal
sign_or_symptom	manifestation_of	physiologic_function
antibiotic	treats	injury_or_poisoning
organ_or_tissue_function	affects	mental_process
biomedical_occupation_or_discipline	issue_in	occupation_or_discipline
genetic_function	result_of	biologic_function
vitamin	complicates	anatomical_abnormality
inorganic_chemical	isa	entity
chemical_viewed_functionally	affects	experimental_model_of_disease
environmental_effect_of_humans	result_of	genetic_function
fully_formed_anatomical_structure	produces	body_substance
cell_or_molecular_dysfunction	precedes	mental_or_behavioral_dysfunction
pathologic_function	associated_with	clinical_attribute
eicosanoid	interacts_with	hormone
individual_behavior	associated_with	group_attribute
cell_or_molecular_dysfunction	affects	human
cell_or_molecular_dysfunction	affects	vertebrate
vertebrate	interacts_with	amphibian
anatomical_abnormality	location_of	cell_or_molecular_dysfunction
organism_function	affects	physiologic_function
patient_or_disabled_group	produces	research_device
alga	interacts_with	fish
neuroreactive_substance_or_biogenic_amine	interacts_with	indicator_reagent_or_diagnostic_aid
chemical_viewed_functionally	affects	mental_or_behavioral_dysfunction
molecular_function	precedes	physiologic_function
population_group	associated_with	anatomical_abnormality
organ_or_tissue_function	issue_in	occupation_or_discipline
mental_process	affects	fish
congenital_abnormality	affects	archaeon
alga	issue_in	occupation_or_discipline
physiologic_function	produces	body_substance
disease_or_syndrome	manifestation_of	organ_or_tissue_function
organ_or_tissue_function	process_of	animal
carbohydrate	isa	chemical
molecular_function	affects	organism_function
clinical_attribute	property_of	amphibian
neoplastic_process	process_of	fungus
health_care_activity	issue_in	occupation_or_discipline
chemical	causes	neoplastic_process
professional_or_occupational_group	performs	laboratory_procedure
neoplastic_process	precedes	pathologic_function
gene_or_genome	produces	receptor
indicator_reagent_or_diagnostic_aid	causes	congenital_abnormality
gene_or_genome	produces	organic_chemical
tissue	developmental_form_of	body_part_organ_or_organ_component
mental_process	result_of	congenital_abnormality
cell_or_molecular_dysfunction	co-occurs_with	pathologic_function
congenital_abnormality	affects	physiologic_function
molecular_function	isa	natural_phenomenon_or_process
mental_or_behavioral_dysfunction	affects	vertebrate
antibiotic	treats	disease_or_syndrome
activity	isa	event
cell_or_molecular_dysfunction	result_of	neoplastic_process
physiologic_function	affects	bird
injury_or_poisoning	disrupts	embryonic_structure
anatomical_abnormality	result_of	disease_or_syndrome
physiologic_function	affects	human
pathologic_function	produces	receptor
cell_or_molecular_dysfunction	affects	amphibian
physiologic_function	process_of	organism_function
cell_function	co-occurs_with	physiologic_function
cell_or_molecular_dysfunction	complicates	congenital_abnormality
neoplastic_process	process_of	alga
alga	location_of	enzyme
chemical_viewed_structurally	affects	mental_or_behavioral_dysfunction
laboratory_procedure	analyzes	receptor
animal	isa	physical_object
research_activity	measures	chemical
organic_chemical	issue_in	biomedical_occupation_or_discipline
population_group	issue_in	biomedical_occupation_or_discipline
vitamin	disrupts	tissue
experimental_model_of_disease	co-occurs_with	acquired_abnormality
diagnostic_procedure	diagnoses	acquired_abnormality
experimental_model_of_disease	associated_with	pathologic_function
organism_function	affects	plant
laboratory_or_test_result	manifestation_of	physiologic_function
organization	produces	intellectual_product
genetic_function	result_of	anatomical_abnormality
rickettsia_or_chlamydia	issue_in	biomedical_occupation_or_discipline
neoplastic_process	affects	reptile
governmental_or_regulatory_activity	isa	occupational_activity
rickettsia_or_chlamydia	interacts_with	vertebrate
mental_process	affects	biologic_function
amino_acid_peptide_or_protein	affects	mental_or_behavioral_dysfunction
occupational_activity	associated_with	mental_or_behavioral_dysfunction
pathologic_function	process_of	physiologic_function
injury_or_poisoning	result_of	natural_phenomenon_or_process
physiologic_function	process_of	experimental_model_of_disease
sign_or_symptom	manifestation_of	mental_process
bacterium	interacts_with	animal
organism_function	process_of	virus
mental_process	affects	experimental_model_of_disease
mental_or_behavioral_dysfunction	affects	behavior
pathologic_function	manifestation_of	organ_or_tissue_function
age_group	performs	health_care_activity
cell_function	affects	invertebrate
pharmacologic_substance	interacts_with	hormone
daily_or_recreational_activity	isa	event
neoplastic_process	process_of	mental_process
organism_function	process_of	molecular_function
patient_or_disabled_group	performs	activity
physiologic_function	precedes	organism_function
acquired_abnormality	location_of	cell_or_molecular_dysfunction
phenomenon_or_process	result_of	natural_phenomenon_or_process
animal	exhibits	behavior
neuroreactive_substance_or_biogenic_amine	disrupts	embryonic_structure
eicosanoid	ingredient_of	clinical_drug
regulation_or_law	isa	entity
pathologic_function	process_of	fungus
gene_or_genome	part_of	amphibian
laboratory_or_test_result	indicates	pathologic_function
vertebrate	interacts_with	reptile
professional_society	location_of	governmental_or_regulatory_activity
chemical_viewed_structurally	isa	physical_object
cell_component	location_of	injury_or_poisoning
laboratory_procedure	analyzes	hazardous_or_poisonous_substance
pathologic_function	produces	body_substance
body_location_or_region	issue_in	occupation_or_discipline
organic_chemical	causes	acquired_abnormality
biologic_function	process_of	bird
eicosanoid	causes	anatomical_abnormality
acquired_abnormality	affects	molecular_function
molecular_biology_research_technique	issue_in	occupation_or_discipline
cell_or_molecular_dysfunction	process_of	cell_function
organophosphorus_compound	affects	natural_phenomenon_or_process
experimental_model_of_disease	result_of	natural_phenomenon_or_process
molecular_biology_research_technique	measures	lipid
hormone	complicates	injury_or_poisoning
injury_or_poisoning	complicates	neoplastic_process
anatomical_abnormality	affects	bird
cell_component	location_of	organism_function
research_device	issue_in	biomedical_occupation_or_discipline
biologic_function	affects	cell_function
diagnostic_procedure	method_of	occupation_or_discipline
daily_or_recreational_activity	issue_in	occupation_or_discipline
acquired_abnormality	result_of	experimental_model_of_disease
human_caused_phenomenon_or_process	result_of	biologic_function
indicator_reagent_or_diagnostic_aid	interacts_with	hazardous_or_poisonous_substance
neuroreactive_substance_or_biogenic_amine	disrupts	cell_component
mental_process	result_of	pathologic_function
mental_or_behavioral_dysfunction	isa	natural_phenomenon_or_process
diagnostic_procedure	measures	experimental_model_of_disease
molecular_function	process_of	physiologic_function
fully_formed_anatomical_structure	location_of	pathologic_function
fungus	interacts_with	bacterium
physiologic_function	process_of	bird
reptile	issue_in	occupation_or_discipline
acquired_abnormality	isa	entity
receptor	affects	natural_phenomenon_or_process
biologic_function	affects	organ_or_tissue_function
injury_or_poisoning	result_of	human_caused_phenomenon_or_process
organism_attribute	measurement_of	organ_or_tissue_function
cell_or_molecular_dysfunction	affects	cell_function
pathologic_function	process_of	experimental_model_of_disease
medical_device	prevents	neoplastic_process
food	causes	experimental_model_of_disease
pharmacologic_substance	affects	organ_or_tissue_function
organism_function	process_of	natural_phenomenon_or_process
food	affects	experimental_model_of_disease
acquired_abnormality	result_of	pathologic_function
pathologic_function	affects	molecular_function
gene_or_genome	produces	organophosphorus_compound
clinical_drug	causes	cell_or_molecular_dysfunction
laboratory_procedure	measures	neuroreactive_substance_or_biogenic_amine
chemical_viewed_functionally	interacts_with	receptor
body_space_or_junction	contains	body_part_organ_or_organ_component
laboratory_or_test_result	manifestation_of	organ_or_tissue_function
nucleic_acid_nucleoside_or_nucleotide	causes	neoplastic_process
organ_or_tissue_function	process_of	experimental_model_of_disease
finding	manifestation_of	genetic_function
acquired_abnormality	result_of	individual_behavior
clinical_attribute	measurement_of	cell_function
congenital_abnormality	manifestation_of	physiologic_function
population_group	exhibits	social_behavior
organophosphorus_compound	causes	neoplastic_process
biologic_function	result_of	pathologic_function
anatomical_abnormality	affects	virus
qualitative_concept	evaluation_of	therapeutic_or_preventive_procedure
environmental_effect_of_humans	issue_in	occupation_or_discipline
neuroreactive_substance_or_biogenic_amine	disrupts	cell_function
diagnostic_procedure	analyzes	biomedical_or_dental_material
pharmacologic_substance	treats	acquired_abnormality
genetic_function	process_of	mental_or_behavioral_dysfunction
pharmacologic_substance	affects	organism_function
virus	interacts_with	amphibian
inorganic_chemical	affects	physiologic_function
hormone	disrupts	fully_formed_anatomical_structure
fully_formed_anatomical_structure	part_of	rickettsia_or_chlamydia
disease_or_syndrome	co-occurs_with	anatomical_abnormality
physiologic_function	process_of	genetic_function
pathologic_function	result_of	physiologic_function
experimental_model_of_disease	result_of	organism_function
organization	carries_out	diagnostic_procedure
chemical	isa	substance
disease_or_syndrome	issue_in	occupation_or_discipline
molecular_function	occurs_in	temporal_concept
element_ion_or_isotope	affects	organ_or_tissue_function
rickettsia_or_chlamydia	isa	entity
antibiotic	isa	entity
mental_process	process_of	cell_function
vertebrate	interacts_with	human
genetic_function	occurs_in	temporal_concept
biologically_active_substance	affects	cell_or_molecular_dysfunction
tissue	conceptual_part_of	body_system
laboratory_procedure	analyzes	eicosanoid
finding	associated_with	experimental_model_of_disease
therapeutic_or_preventive_procedure	treats	injury_or_poisoning
laboratory_procedure	analyzes	biologically_active_substance
therapeutic_or_preventive_procedure	complicates	disease_or_syndrome
cell_or_molecular_dysfunction	result_of	individual_behavior
anatomical_structure	isa	entity
mental_process	process_of	animal
population_group	exhibits	behavior
body_location_or_region	isa	idea_or_concept
chemical_viewed_functionally	causes	disease_or_syndrome
individual_behavior	associated_with	professional_or_occupational_group
lipid	interacts_with	vitamin
cell_function	result_of	neoplastic_process
immunologic_factor	causes	mental_or_behavioral_dysfunction
receptor	interacts_with	indicator_reagent_or_diagnostic_aid
food	isa	substance
receptor	causes	cell_or_molecular_dysfunction
anatomical_abnormality	result_of	environmental_effect_of_humans
biologic_function	process_of	vertebrate
professional_or_occupational_group	performs	research_activity
pathologic_function	result_of	behavior
